,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
4981,qc,DistanceY,0x000b,1.07526876032,0x00000000,2020-09-24T10:35:07.467Z,2020-09-24T10:35:07.467Z
4982,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T10:35:07.467Z,2020-09-24T10:35:07.467Z
4983,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T10:35:07.467Z,2020-09-24T10:35:07.467Z
4984,qc,DistanceAbs,0x000b,1.07526876032,0x00000000,2020-09-24T10:35:07.467Z,2020-09-24T10:35:07.467Z
4985,rp,527,0x0007,3198143127,0x00000000,2020-09-24T10:35:07.604Z,2020-09-24T10:35:07.604Z
4986,rp,529,0x0007,1053888174,0x00000000,2020-09-24T10:35:07.606Z,2020-09-24T10:35:07.606Z
4987,rp,528,0x0007,3187228106,0x00000000,2020-09-24T10:35:07.606Z,2020-09-24T10:35:07.606Z
4988,gate,Safe,0x0001,false,0x00000000,2020-09-24T10:35:07.707Z,2020-09-24T10:35:07.707Z
4989,gate,Speed,0x000b,-30,0x00000000,2020-09-24T10:35:07.707Z,2020-09-24T10:35:07.707Z
4990,gate,Position,0x000b,97,0x00000000,2020-09-24T10:35:07.707Z,2020-09-24T10:35:07.707Z
4991,store,DiscSize,0x0003,0,0x00000000,2020-09-24T10:35:07.725Z,2020-09-24T10:35:07.725Z
4992,qc,DistanceY,0x000b,1.07526876032,0x00000000,2020-09-24T10:35:07.767Z,2020-09-24T10:35:07.767Z
4993,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T10:35:07.767Z,2020-09-24T10:35:07.767Z
4994,qc,DistanceAbs,0x000b,1.07526876032,0x00000000,2020-09-24T10:35:07.767Z,2020-09-24T10:35:07.767Z
4995,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T10:35:07.767Z,2020-09-24T10:35:07.767Z
4996,rp,527,0x0007,3198142102,0x00000000,2020-09-24T10:35:07.854Z,2020-09-24T10:35:07.854Z
4997,rp,528,0x0007,3187232970,0x00000000,2020-09-24T10:35:07.857Z,2020-09-24T10:35:07.857Z
4998,rp,529,0x0007,1053864559,0x00000000,2020-09-24T10:35:07.859Z,2020-09-24T10:35:07.859Z
4999,gate,Speed,0x000b,-60,0x00000000,2020-09-24T10:35:08.007Z,2020-09-24T10:35:08.007Z
5000,gate,Position,0x000b,86.9,0x00000000,2020-09-24T10:35:08.007Z,2020-09-24T10:35:08.007Z
5001,gate,Safe,0x0001,false,0x00000000,2020-09-24T10:35:08.007Z,2020-09-24T10:35:08.007Z
5002,store,DiscSize,0x0003,0,0x00000000,2020-09-24T10:35:08.025Z,2020-09-24T10:35:08.025Z
5003,qc,DistanceAbs,0x000b,1.07526876032,0x00000000,2020-09-24T10:35:08.067Z,2020-09-24T10:35:08.067Z
5004,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T10:35:08.067Z,2020-09-24T10:35:08.067Z
5005,qc,DistanceY,0x000b,1.07526876032,0x00000000,2020-09-24T10:35:08.067Z,2020-09-24T10:35:08.067Z
5006,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T10:35:08.067Z,2020-09-24T10:35:08.067Z
5007,rp,527,0x0007,3198142819,0x00000000,2020-09-24T10:35:08.102Z,2020-09-24T10:35:08.102Z
5008,rp,528,0x0007,3187741725,0x00000000,2020-09-24T10:35:08.105Z,2020-09-24T10:35:08.105Z
5009,rp,529,0x0007,1052362162,0x00000000,2020-09-24T10:35:08.107Z,2020-09-24T10:35:08.107Z
5010,gate,Safe,0x0001,false,0x00000000,2020-09-24T10:35:08.307Z,2020-09-24T10:35:08.307Z
5011,gate,Speed,0x000b,-40,0x00000000,2020-09-24T10:35:08.307Z,2020-09-24T10:35:08.307Z
5012,gate,Position,0x000b,77,0x00000000,2020-09-24T10:35:08.307Z,2020-09-24T10:35:08.307Z
5013,store,DiscSize,0x0003,0,0x00000000,2020-09-24T10:35:08.325Z,2020-09-24T10:35:08.325Z
5014,rp,527,0x0007,3198143066,0x00000000,2020-09-24T10:35:08.353Z,2020-09-24T10:35:08.353Z
5015,rp,528,0x0007,3187994391,0x00000000,2020-09-24T10:35:08.355Z,2020-09-24T10:35:08.355Z
5016,rp,529,0x0007,1051176709,0x00000000,2020-09-24T10:35:08.358Z,2020-09-24T10:35:08.358Z
5017,qc,DistanceY,0x000b,1.07526876032,0x00000000,2020-09-24T10:35:08.367Z,2020-09-24T10:35:08.367Z
5018,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T10:35:08.367Z,2020-09-24T10:35:08.367Z
5019,qc,DistanceAbs,0x000b,1.07526876032,0x00000000,2020-09-24T10:35:08.367Z,2020-09-24T10:35:08.367Z
5020,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T10:35:08.367Z,2020-09-24T10:35:08.367Z
5021,rp,527,0x0007,3198145543,0x00000000,2020-09-24T10:35:08.604Z,2020-09-24T10:35:08.604Z
5022,rp,528,0x0007,3188632179,0x00000000,2020-09-24T10:35:08.606Z,2020-09-24T10:35:08.606Z
5023,gate,Speed,0x000b,-40,0x00000000,2020-09-24T10:35:08.607Z,2020-09-24T10:35:08.607Z
5024,rp,529,0x0007,1051184847,0x00000000,2020-09-24T10:35:08.607Z,2020-09-24T10:35:08.607Z
5025,gate,Position,0x000b,66.8,0x00000000,2020-09-24T10:35:08.607Z,2020-09-24T10:35:08.607Z
5026,gate,Safe,0x0001,false,0x00000000,2020-09-24T10:35:08.607Z,2020-09-24T10:35:08.607Z
5027,store,DiscSize,0x0003,0,0x00000000,2020-09-24T10:35:08.625Z,2020-09-24T10:35:08.625Z
5028,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T10:35:08.667Z,2020-09-24T10:35:08.667Z
5029,qc,DistanceAbs,0x000b,1.07526876032,0x00000000,2020-09-24T10:35:08.667Z,2020-09-24T10:35:08.667Z
5030,qc,DistanceY,0x000b,1.07526876032,0x00000000,2020-09-24T10:35:08.667Z,2020-09-24T10:35:08.667Z
5031,qc,DistanceX,0x000b,0.0,0x00000000,2020-09-24T10:35:08.667Z,2020-09-24T10:35:08.667Z
5032,rp,527,0x0007,3198146696,0x00000000,2020-09-24T10:35:08.854Z,2020-09-24T10:35:08.854Z
5033,rp,528,0x0007,3188627016,0x00000000,2020-09-24T10:35:08.857Z,2020-09-24T10:35:08.857Z
5034,rp,529,0x0007,1051184235,0x00000000,2020-09-24T10:35:08.859Z,2020-09-24T10:35:08.859Z
5035,gate,Safe,0x0001,false,0x00000000,2020-09-24T10:35:08.907Z,2020-09-24T10:35:08.907Z
5036,gate,Speed,0x000b,0,0x00000000,2020-09-24T10:35:08.907Z,2020-09-24T10:35:08.907Z
5037,gate,Position,0x000b,57,0x00000000,2020-09-24T10:35:08.907Z,2020-09-24T10:35:08.907Z
106,,27,NA,300,NA,NA,NA
107,,28,NA,363,NA,NA,NA
108,,29,NA,380,NA,NA,NA
